Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002329,皇氏集团,2025-12-25,4.37,-4.38%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.17,3.84,0.69X
002981,朝阳科技,2025-12-25,29.27,0.76%,动量: 突破转强 (阳线上穿5/10),30.03,30.12,0.96X
600855,航天长峰,2026-02-09,20.53,2.14%,"形态: 两连阴 (-0.20%, -0.54%) | 动量: 突破转强 (阳线上穿5/10)",21.21,20.03,0.99X
600229,城市传媒,2026-02-09,6.96,2.35%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.76,6.70,1.20X
603189,网达软件,2026-02-09,21.08,4.36%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.92,20.64,1.35X
600638,新黄浦,2026-02-09,7.04,-1.12%,"形态: 两连阴 (-2.16%, -1.66%)",7.24,6.42,1.46X
002092,中泰化学,2025-12-25,4.72,-0.84%,趋势: 高于MA20,4.69,4.75,0.89X
002189,中光学,2025-12-25,22.8,2.06%,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10),23.11,23.45,1.67X
001298,好上好,2025-12-25,29.97,1.08%,动量: 突破转强 (阳线上穿5/10),30.28,32.27,1.15X
600007,中国国贸,2026-02-09,20.74,-0.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.07,19.90,0.73X
001316,润贝航科,2025-12-25,38.93,2.21%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.19X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.17,34.62,2.19X
002832,比音勒芬,2026-02-09,15.45,-0.13%,趋势: 高于MA20,15.21,15.37,0.64X
002531,天顺风能,2026-02-09,9.37,4.93%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.76,7.22,1.11X
002712,思美传媒,2026-02-09,6.7,4.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.55,6.07,1.16X
001231,农心科技,2025-12-25,22.26,1.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.21,22.42,1.06X
600801,华新建材,2025-12-25,24.35,1.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.26,22.03,0.95X
601330,绿色动力,2026-02-09,7.16,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.55%, -0.28%) | 趋势: 高于MA20",7.13,7.01,0.97X
603871,嘉友国际,2026-02-09,14.0,2.41%,"形态: 两连阴 (-0.07%, -1.58%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.88,13.62,0.96X
000750,国海证券,2025-12-25,4.25,0.00%,趋势: 高于MA20,4.22,4.39,0.82X
002767,先锋电子,2025-12-25,21.66,-1.23%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.91%, -3.65%) | 趋势: 高于MA20",21.24,20.38,0.66X
603256,宏和科技,2025-12-25,38.16,0.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),34.36,33.64,1.06X
605056,咸亨国际,2026-02-09,22.25,5.05%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.16%, -1.03%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.34,18.89,0.95X
603819,神力股份,2026-02-09,12.79,1.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.53,11.88,0.92X
002923,润都股份,2026-02-09,16.49,3.91%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.14,13.47,0.99X
002332,仙琚制药,2026-02-09,9.3,0.22%,动量: 突破转强 (阳线上穿5/10),9.30,9.29,0.80X
601928,凤凰传媒,2026-02-09,10.08,0.90%,"形态: 两连阴 (-0.20%, -0.99%) | 动量: 突破转强 (阳线上穿5/10)",10.10,10.12,1.07X
600348,华阳股份,2026-02-09,9.46,1.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.13,8.37,0.69X
002869,金溢科技,2025-12-25,24.15,1.90%,"形态: 两连阴 (-3.77%, -0.08%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",23.34,26.11,0.82X
600231,凌钢股份,2025-12-25,2.11,0.96%,"形态: 两连阴 (-1.87%, -0.48%)",2.14,2.26,0.83X
000581,威孚高科,2025-12-25,20.49,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.20,21.07,1.07X
001696,宗申动力,2025-12-25,21.75,3.67%,量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.38,22.66,1.72X
601211,国泰海通,2025-12-25,20.74,-0.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.22,19.48,0.88X
601890,亚星锚链,2026-02-09,11.1,1.37%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.16%, -1.26%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.84,10.55,0.56X
600017,日照港,2025-12-25,3.04,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.01,3.11,0.96X
603444,吉比特,2025-12-25,436.78,0.22%,"形态: 两连阴 (-0.87%, -1.50%)",446.18,466.36,0.66X
000935,四川双马,2025-12-25,25.01,-0.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.30,22.04,1.21X
002667,威领股份,2026-02-09,20.12,-1.37%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.88,15.50,0.60X
603029,天鹅股份,2026-02-09,20.47,2.81%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.05%, -0.30%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.60,19.01,0.84X
002461,珠江啤酒,2026-02-09,9.54,0.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.53,9.52,0.53X
000826,启迪环境,2025-12-25,2.3,2.22%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.58%, -0.88%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",2.27,2.35,0.93X
000685,中山公用,2026-02-09,12.3,0.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.85%, -0.73%)",12.31,12.14,0.68X
603950,长源东谷,2025-12-25,29.84,2.97%,"形态: 两连阴 (-0.88%, -1.23%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",29.81,32.37,0.90X
600676,交运股份,2026-02-09,8.25,2.48%,动量: 突破转强 (阳线上穿5/10),8.43,6.78,1.02X
002826,易明医药,2026-02-09,21.21,-0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.55,18.80,0.70X
002494,华斯股份,2026-02-09,5.89,0.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.62,5.50,0.82X
002660,茂硕电源,2026-02-09,9.75,2.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.59,9.56,1.19X
601111,中国国航,2026-02-09,9.21,2.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.71,8.66,0.65X
000507,珠海港,2026-02-09,5.47,0.55%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.55%, -0.37%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.42,5.36,0.74X
601599,浙文影业,2025-12-25,3.87,-0.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.83,3.75,0.65X
001376,百通能源,2026-02-09,19.85,-0.25%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,20.18,16.44,1.00X
600685,中船防务,2025-12-25,28.48,2.15%,动量: 突破转强 (阳线上穿5/10),28.84,27.94,1.18X
600655,豫园股份,2026-02-09,5.26,0.77%,形态: 10日内有涨停,5.33,5.31,0.68X
600523,贵航股份,2026-02-09,15.17,0.53%,"形态: 两连阴 (-0.65%, -1.57%) | 动量: 突破转强 (阳线上穿5/10)",15.39,15.12,0.75X
002395,双象股份,2026-02-09,19.75,-1.35%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.96,17.52,0.70X
002679,福建金森,2026-02-09,11.92,0.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.87,12.73,0.69X
002348,高乐股份,2026-02-09,6.25,2.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.13,5.82,1.41X
003040,楚天龙,2026-02-09,18.32,0.38%,动量: 突破转强 (阳线上穿5/10),18.73,19.00,0.88X
603219,富佳股份,2026-02-09,18.73,0.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.26,16.97,0.58X
603289,泰瑞机器,2026-02-09,11.18,0.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.01,10.38,1.01X
600802,福建水泥,2026-02-09,6.41,2.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.38,6.97,0.97X
000962,东方钽业,2025-12-25,29.95,-1.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.49,28.13,0.78X
600222,太龙药业,2026-02-09,6.8,-0.15%,趋势: 高于MA20,6.74,7.04,1.24X
002956,西麦食品,2025-12-25,26.74,1.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.72,22.93,0.95X
000014,沙河股份,2026-02-09,14.53,9.99%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.29,14.13,0.99X
000997,新 大 陆,2025-12-25,26.83,3.07%,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.79,26.42,1.67X
600266,城建发展,2025-12-25,4.51,1.35%,量能: 放量 (2.07X) | 动量: 突破转强 (阳线上穿5/10),4.61,4.94,2.07X
002130,沃尔核材,2025-12-25,26.91,-0.33%,趋势: 高于MA20,26.39,27.32,0.93X
600989,宝丰能源,2026-02-09,23.0,1.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.13,19.79,0.90X
600783,鲁信创投,2026-02-09,24.37,0.95%,动量: 突破转强 (阳线上穿5/10),26.35,20.73,0.94X
603606,东方电缆,2025-12-25,63.0,2.01%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),59.60,62.14,0.76X
603363,傲农生物,2025-12-25,4.64,-0.43%,"形态: 两连阴 (-2.50%, -0.43%)",4.79,5.04,0.63X
001317,三羊马,2025-12-25,52.45,-1.71%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.84%, -3.44%) | 趋势: 高于MA20",47.46,46.79,0.61X
002480,新筑股份,2026-02-09,6.31,0.96%,"形态: 两连阴 (-1.42%, -0.16%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.27,6.28,1.14X
601083,锦江航运,2026-02-09,11.82,0.00%,"形态: 两连阴 (-0.08%, -0.34%) | 趋势: 高于MA20",11.80,11.52,0.88X
603903,中持股份,2026-02-09,12.55,1.13%,动量: 突破转强 (阳线上穿5/10),12.58,14.26,0.88X
601002,晋亿实业,2026-02-09,5.7,1.97%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.88%, -0.53%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.46,5.24,1.07X
002623,亚玛顿,2026-02-09,30.97,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.71,19.93,0.56X
001337,四川黄金,2025-12-25,28.6,-2.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.21,27.96,0.76X
002989,中天精装,2025-12-25,29.87,-1.35%,形态: 10日内有涨停 | 趋势: 高于MA20,26.29,27.06,0.68X
002374,中锐股份,2025-12-25,3.84,6.37%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.90X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.60,3.31,1.90X
000813,德展健康,2025-12-25,4.01,0.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.97,4.18,1.07X
605167,利柏特,2026-02-09,17.43,-0.80%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.74%, -1.57%)",17.64,13.95,0.70X
603085,天成自控,2026-02-09,12.02,3.09%,量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.94,11.29,1.72X
002021,中捷资源,2025-12-25,2.48,1.22%,动量: 突破转强 (阳线上穿5/10),2.56,2.75,0.91X
002831,裕同科技,2025-12-25,29.05,0.03%,动量: 突破转强 (阳线上穿5/10),29.13,28.04,0.61X
002798,帝欧水华,2026-02-09,6.9,-0.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.72,6.25,1.12X
600569,安阳钢铁,2025-12-25,2.28,0.00%,趋势: 高于MA20,2.27,2.38,0.86X
001219,青岛食品,2026-02-09,15.03,0.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.79,14.66,0.73X
002475,立讯精密,2025-12-25,59.43,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),58.75,59.53,1.02X
002297,博云新材,2026-02-09,12.86,0.55%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.15%, -1.01%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.27,11.04,0.64X
603987,康德莱,2026-02-09,9.4,0.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.27,8.92,0.90X
601375,中原证券,2025-12-25,4.38,0.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.33,4.45,1.09X
600429,三元股份,2026-02-09,5.42,-0.55%,趋势: 高于MA20,5.34,5.47,0.75X
000978,桂林旅游,2026-02-09,7.34,1.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.25,6.99,0.87X
601886,江河集团,2026-02-09,9.48,0.32%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.31%, -1.05%) | 趋势: 高于MA20",9.31,8.48,1.04X
600549,厦门钨业,2025-12-25,40.22,-1.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,38.08,34.57,0.80X
002757,南兴股份,2026-02-09,22.36,2.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.79,19.08,0.70X
605068,明新旭腾,2025-12-25,28.81,0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.22,27.88,1.45X
001311,多利科技,2025-12-25,31.22,1.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.23,26.27,0.90X
002163,海南发展,2025-12-25,20.68,6.87%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.47X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.63,13.70,2.47X
002183,怡 亚 通,2025-12-25,4.86,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.73,5.01,1.05X
600377,宁沪高速,2026-02-09,12.13,0.17%,趋势: 高于MA20,11.92,12.29,0.94X
600538,国发股份,2026-02-09,6.62,-10.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.09X),6.93,6.45,2.09X
601336,新华保险,2025-12-25,71.85,0.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),68.21,67.12,0.92X
603009,北特科技,2025-12-25,43.58,3.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.74,45.26,1.35X
600662,外服控股,2026-02-09,5.94,0.85%,"形态: 两连阴 (-1.16%, -1.51%)",6.07,5.48,0.97X
600513,联环药业,2026-02-09,21.17,4.23%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.10%, -0.83%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.88,19.29,1.08X
603533,掌阅科技,2026-02-09,25.69,10.02%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.93,22.51,0.43X
601788,光大证券,2026-02-09,16.96,0.83%,动量: 突破转强 (阳线上穿5/10),17.15,17.47,0.81X
002179,中航光电,2025-12-25,34.89,3.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.51,35.88,1.48X
600868,梅雁吉祥,2025-12-25,3.46,-3.08%,形态: 10日内有涨停,3.69,3.25,0.96X
002763,汇洁股份,2026-02-09,8.27,-0.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.99,7.64,1.14X
603663,三祥新材,2025-12-25,35.31,-0.54%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.21%, -0.92%) | 趋势: 高于MA20",34.19,30.99,0.80X
002012,凯恩股份,2026-02-09,6.92,3.28%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.47%, -0.30%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.36,6.26,0.77X
002796,世嘉科技,2025-12-25,28.5,-0.11%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.73,19.98,1.30X
603505,金石资源,2026-02-09,19.16,0.79%,"形态: 两连阴 (-2.11%, -0.11%)",19.73,18.95,0.74X
603151,邦基科技,2026-02-09,19.16,2.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.09,18.72,0.70X
002135,东南网架,2025-12-25,4.61,-0.22%,"形态: 两连阴 (-0.43%, -0.43%) | 趋势: 高于MA20",4.53,4.62,0.79X
603081,大丰实业,2026-02-09,14.23,1.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.07%, -1.33%) | 趋势: 高于MA20",14.12,13.53,1.04X
605303,园林股份,2026-02-09,18.39,2.91%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.10,19.40,1.03X
601956,东贝集团,2026-02-09,7.4,2.07%,"形态: 两连阴 (-1.49%, -0.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.33,7.18,1.15X
002354,天娱数科,2026-02-09,7.33,4.42%,"形态: 两连阴 (-0.96%, -2.50%)",7.53,6.89,0.96X
001209,洪兴股份,2025-12-25,20.88,0.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.71,20.50,0.91X
002915,中欣氟材,2025-12-25,23.6,2.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.62,24.38,1.43X
002999,天禾股份,2026-02-09,7.57,0.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.29,7.06,0.71X
000990,诚志股份,2026-02-09,8.64,1.65%,趋势: 高于MA20,8.48,8.00,0.93X
001217,华尔泰,2026-02-09,14.07,10.01%,量能: 放量 (1.98X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.17,13.57,1.98X
603115,海星股份,2026-02-09,23.12,2.08%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.53%, -2.29%)",23.23,20.34,0.77X
600619,海立股份,2025-12-25,21.38,1.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.66,21.61,1.48X
002114,罗平锌电,2026-02-09,9.53,0.74%,形态: 10日内有涨停,9.90,9.01,0.78X
002856,美芝股份,2026-02-09,15.68,-1.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.18,13.36,1.27X
603836,海程邦达,2026-02-09,14.97,2.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.38,14.38,1.39X
603725,天安新材,2026-02-09,10.27,-3.20%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 趋势: 高于MA20,10.07,9.58,1.58X
002599,盛通股份,2026-02-09,8.19,3.28%,动量: 突破转强 (阳线上穿5/10),8.40,8.25,1.37X
002518,科士达,2025-12-25,51.14,-0.97%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,47.05,44.70,0.70X
002624,完美世界,2026-02-09,21.53,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.30,16.42,0.78X
002774,快意电梯,2026-02-09,11.47,0.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.38,10.56,0.88X
601908,京运通,2025-12-25,4.05,-0.25%,形态: 10日内有涨停 | 趋势: 高于MA20,3.96,4.09,0.77X
605151,西上海,2026-02-09,21.03,1.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.72,19.89,0.65X
600117,西宁特钢,2025-12-25,2.86,1.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.83,3.04,1.31X
603717,天域生物,2026-02-09,7.96,2.45%,"形态: 两连阴 (-0.13%, -0.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.76,8.10,0.97X
600027,华电国际,2026-02-09,4.89,0.41%,动量: 突破转强 (阳线上穿5/10),4.95,5.09,0.83X
002603,以岭药业,2026-02-09,18.09,0.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.06,18.06,1.14X
600809,山西汾酒,2025-12-25,178.67,1.75%,"形态: 两连阴 (-0.48%, -0.96%) | 动量: 突破转强 (阳线上穿5/10)",181.50,188.68,1.24X
002124,天邦食品,2025-12-25,2.79,0.72%,"形态: 两连阴 (-2.11%, -0.36%)",2.79,2.84,0.76X
601918,新集能源,2026-02-09,7.11,-0.56%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.33%, -1.38%) | 趋势: 高于MA20",7.09,6.96,0.63X
000779,甘咨询,2026-02-09,9.19,3.37%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.36X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.76,8.63,2.36X
600917,重庆燃气,2026-02-09,5.71,-0.17%,趋势: 高于MA20,5.68,5.68,0.99X
600533,栖霞建设,2025-12-25,2.6,0.39%,动量: 突破转强 (阳线上穿5/10),2.63,2.74,0.68X
001389,广合科技,2025-12-25,80.82,-0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,75.17,73.61,0.65X
002339,积成电子,2026-02-09,12.95,1.49%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.30,9.55,1.30X
002643,万润股份,2026-02-09,16.91,3.43%,"形态: 两连阴 (-2.38%, -0.37%) | 动量: 突破转强 (阳线上穿5/10)",16.97,15.34,1.13X
605133,嵘泰股份,2025-12-25,33.18,3.72%,量能: 放量 (1.87X) | 动量: 突破转强 (阳线上穿5/10),34.54,37.49,1.87X
000969,安泰科技,2025-12-25,20.37,0.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.23,19.13,0.96X
001236,弘业期货,2026-02-09,10.15,1.20%,动量: 突破转强 (阳线上穿5/10),10.23,10.42,0.94X
603308,应流股份,2025-12-25,42.42,1.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.65,38.26,1.02X
002323,雅博股份,2025-12-25,1.68,1.20%,动量: 突破转强 (阳线上穿5/10),1.71,1.76,0.96X
000420,吉林化纤,2025-12-25,4.09,0.00%,趋势: 高于MA20,3.96,4.08,0.85X
603303,得邦照明,2026-02-09,14.76,0.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.33,13.52,0.92X
000875,吉电股份,2026-02-09,6.92,1.62%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.52%, -1.02%) | 趋势: 高于MA20",6.77,6.01,0.65X
002922,伊戈尔,2025-12-25,33.14,-1.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,31.18,27.56,0.71X
002973,侨银股份,2026-02-09,15.21,1.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.57,14.00,0.94X
000886,海南高速,2026-02-09,6.64,0.76%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.55,7.04,0.67X
603378,亚士创能,2026-02-09,7.22,4.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.85,6.90,1.18X
603839,安正时尚,2026-02-09,8.37,2.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.11,8.21,1.08X
000893,亚钾国际,2025-12-25,46.45,0.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,46.30,43.03,0.88X
002384,东山精密,2025-12-25,85.88,2.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),77.89,72.47,1.30X
002772,众兴菌业,2026-02-09,18.0,-2.12%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.09,14.36,1.36X
603167,渤海轮渡,2026-02-09,9.54,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.51,9.62,0.99X
600409,三友化工,2026-02-09,7.7,1.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.27,6.54,0.80X
002714,牧原股份,2025-12-25,47.95,-0.35%,"形态: 两连阴 (-0.50%, -2.47%)",48.91,49.80,0.76X
002672,东江环保,2025-12-25,4.83,0.00%,"形态: 两连阴 (-0.82%, -0.21%)",4.93,4.99,0.94X
601222,林洋能源,2026-02-09,6.25,6.66%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.16X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.90,5.75,2.16X
603365,水星家纺,2025-12-25,20.26,1.45%,"形态: 两连阴 (-0.10%, -0.55%) | 动量: 突破转强 (阳线上穿5/10)",20.55,20.12,0.69X
601668,中国建筑,2026-02-09,5.11,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.08,5.18,0.54X
603909,建发合诚,2026-02-09,11.74,1.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.59,12.04,1.04X
002537,海联金汇,2026-02-09,9.17,1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.94,8.59,1.16X
000825,太钢不锈,2026-02-09,4.98,1.43%,"形态: 两连阴 (-3.32%, -0.81%)",5.24,4.81,0.76X
